ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
90,3909,1392,3,59146.346334,30.275,-13.52,6.21,1.01,9,9,-5.227e-07,2.401e-07,,,ec0915.201024.948164_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,446,r,TEMPLATE,t,0.9665,1.602,0.261,4.759,22.922,1041.0,-0.5226999999999999,0.24009999999999998,948164
90,3909,1392,3,59176.302759,30.275,-3.79,5.54,1.09,9,9,-1.465e-07,2.14e-07,,,ec0915.201123.957179_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,450,r,TEMPLATE,t,0.9845,1.712,0.311,4.131,23.142,904.0,-0.1465,0.21400000000000002,957179
90,3909,1392,3,59236.258572,30.275,-11.82,5.58,0.97,9,9,-4.571e-07,2.156e-07,,,ec0915.210122.958766_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,453,r,TEMPLATE,t,0.9905,1.737,0.322,3.996,23.17,870.0,-0.4571,0.21559999999999999,958766
90,3909,1392,3,59265.298489,30.275,9.72,6.75,0.71,9,9,3.757e-07,2.609e-07,,,ec0915.210220.966731_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,457,r,TEMPLATE,t,0.9948,1.617,0.363,2.859,23.511,884.0,0.37570000000000003,0.2609,966731
90,3909,1392,3,59297.037616,30.275,-25.84,7.45,1.25,9,9,-9.991e-07,2.879e-07,,,ec0915.210324.976484_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,460,r,TEMPLATE,t,0.967,1.482,0.254,3.193,23.101,1541.0,-0.9991000000000001,0.2879,976484
90,3909,1392,3,59322.011015,30.275,-17.47,6.34,0.64,9,9,-6.752e-07,2.45e-07,,,ec0915.210418.986060_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,469,r,TEMPLATE,t,0.9659,1.548,0.268,3.3,23.24,1089.0,-0.6752,0.245,986060
90,3909,1392,3,59329.072969,30.275,-10.95,8.28,0.68,9,9,-4.231e-07,3.2e-07,,,ec0915.210425.988745_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,471,r,TEMPLATE,t,0.9771,1.377,0.181,3.381,22.66,2528.0,-0.42310000000000003,0.32,988745
90,3909,1392,3,59337.009141,30.275,-3.39,7.04,1.64,9,9,-1.312e-07,2.722e-07,,,ec0915.210503.992543_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,473,r,TEMPLATE,t,0.7969,1.611,0.248,4.873,22.67,1027.0,-0.1312,0.2722,992543
90,3909,1392,3,59522.349276,30.275,3.34,5.48,2.24,9,9,1.293e-07,2.118e-07,,,ec0915.211104.1048231_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,482,r,TEMPLATE,t,0.9953,1.748,0.329,5.847,22.661,1097.0,0.1293,0.21180000000000002,1048231
90,3909,1392,3,59532.333137,30.275,-7.77,5.64,0.85,9,9,-3.003e-07,2.179e-07,,,ec0915.211114.1051152_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,484,r,TEMPLATE,t,1.0153,1.731,0.311,3.916,23.134,1094.0,-0.3003,0.2179,1051152
90,3909,1392,3,59537.299978,30.275,-12.65,9.51,1.41,9,9,-4.892e-07,3.678e-07,,,ec0915.211119.1053339_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,486,r,TEMPLATE,t,0.9964,1.302,0.159,3.048,22.836,3138.0,-0.4892,0.3678,1053339
90,3909,1392,3,59540.317287,30.275,15.1,7.45,1.65,9,9,5.838e-07,2.881e-07,,,ec0915.211122.1054560_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,488,r,TEMPLATE,t,1.0161,1.435,0.203,4.147,22.671,2149.0,0.5838,0.28809999999999997,1054560
90,3909,1392,3,59576.345387,30.275,0.57,5.6,0.59,9,9,2.191e-08,2.166e-07,,,ec0915.211228.1066531_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,500,r,TEMPLATE,t,1.0063,1.604,0.281,3.509,23.222,1128.0,0.02191,0.2166,1066531
90,3909,1392,3,59588.269713,30.275,-19.12,13.22,1.96,9,9,-7.39e-07,5.11e-07,,,ec0915.220109.1070414_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,504,r,TEMPLATE,t,0.2961,1.321,0.163,3.385,22.207,687.0,-0.739,0.511,1070414
90,3909,1392,3,59595.338683,30.275,-18.03,7.88,1.73,9,9,-6.969e-07,3.045e-07,,,ec0915.220116.1072693_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,508,r,TEMPLATE,t,0.8813,1.403,0.18,3.23,23.024,1552.0,-0.6969,0.3045,1072693
90,3909,1392,3,59597.27087,30.275,-5.47,8.62,0.25,9,9,-2.115e-07,3.333e-07,,,ec0915.220118.1073327_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,509,r,TEMPLATE,t,0.9837,1.248,0.121,3.802,22.564,3046.0,-0.21150000000000002,0.3333,1073327
90,3909,1392,3,59600.21071,30.275,-9.12,6.94,0.7,9,9,-3.527e-07,2.682e-07,,,ec0915.220121.1074493_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,511,r,TEMPLATE,t,0.9955,1.403,0.176,3.854,22.813,2017.0,-0.35269999999999996,0.2682,1074493
90,3909,1392,3,59634.199379,30.275,-16.04,5.56,1.75,9,9,-6.201e-07,2.151e-07,,,ec0915.220224.1083412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,514,r,TEMPLATE,t,1.0062,1.709,0.321,4.204,23.055,1077.0,-0.6201,0.21509999999999999,1083412
90,3909,1392,3,59707.991446,30.275,-14.92,6.64,1.35,9,9,-5.767e-07,2.569e-07,,,ec0915.220508.1093196_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,524,r,TEMPLATE,t,0.9433,1.588,0.247,4.222,22.885,1333.0,-0.5767,0.25689999999999996,1093196
90,3909,1392,3,59713.976307,30.275,-25.6,9.05,2.58,9,9,-9.898e-07,3.498e-07,,,ec0915.220514.1096332_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,526,r,TEMPLATE,t,0.9956,1.322,0.159,3.552,22.683,2975.0,-0.9898,0.3498,1096332
90,3909,1392,3,59932.253586,30.275,-31.15,4.97,2.3,9,9,-1.204e-06,1.92e-07,,,ec0915.221219.1157412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,541,r,TEMPLATE,t,0.9683,1.826,0.341,4.652,23.02,913.0,-1.204,0.192,1157412
90,3909,1392,3,59941.259447,30.275,-18.11,6.41,1.66,9,9,-7.002e-07,2.48e-07,,,ec0915.221228.1160246_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,543,r,TEMPLATE,t,0.9757,1.866,0.44,3.245,23.378,930.0,-0.7001999999999999,0.248,1160246
90,3909,1392,3,59971.175812,30.275,-32.98,5.29,0.63,9,9,-1.275e-06,2.045e-07,,,ec0915.230127.1167479_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,548,r,TEMPLATE,t,0.9679,1.986,0.439,3.718,23.176,857.0,-1.2750000000000001,0.20450000000000002,1167479
90,3909,1392,3,59996.380022,30.275,-65.6,12.72,0.4,9,9,-2.536e-06,4.919e-07,,,ec0915.230221.1176172_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,554,r,TEMPLATE,t,0.3973,1.372,0.159,3.594,22.243,1057.0,-2.536,0.4919,1176172
90,3909,1392,3,60046.1933,30.275,-26.44,7.52,1.24,9,9,-1.022e-06,2.908e-07,,,ec0915.230412.1193488_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,563,r,TEMPLATE,t,0.8954,1.51,0.228,3.221,23.072,1348.0,-1.022,0.2908,1193488
90,3909,1392,3,60062.083732,30.275,-37.85,6.28,0.78,9,9,-1.463e-06,2.428e-07,,,ec0915.230428.1199095_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,565,r,TEMPLATE,t,0.9697,1.753,0.337,3.388,23.173,1170.0,-1.463,0.2428,1199095
90,3909,1392,3,60111.98911,30.275,-34.69,7.64,1.08,9,9,-1.341e-06,2.954e-07,,,ec0915.230616.1215034_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,574,r,TEMPLATE,t,0.6701,1.543,0.203,4.033,22.637,1031.0,-1.341,0.2954,1215034
90,3909,1392,3,60114.962594,30.275,30.32,37.25,0.35,9,9,1.172e-06,1.44e-06,,,ec0915.230619.1216204_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,575,r,TEMPLATE,t,0.1248,1.098,0.112,5.941,20.471,965.0,1.172,1.44,1216204
90,3909,1392,3,60148.009633,30.275,-29.23,6.58,0.94,9,9,-1.13e-06,2.545e-07,,,ec0915.230723.1223927_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,578,r,TEMPLATE,t,0.9033,1.712,0.235,10.593,21.937,1198.0,-1.13,0.2545,1223927
90,3909,1392,3,60262.344638,30.275,-54.61,5.91,1.12,9,9,-2.111e-06,2.285e-07,,,ec0915.231114.1254456_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,586,r,TEMPLATE,t,0.9777,1.705,0.283,3.788,23.189,1037.0,-2.111,0.22849999999999998,1254456
90,3909,1392,3,60292.272893,30.275,-73.03,32.32,0.97,9,9,-2.823e-06,1.249e-06,,,ec0915.231214.1259530_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,590,r,TEMPLATE,t,0.117,1.163,0.174,4.535,20.938,589.0,-2.823,1.249,1259530
90,3909,1392,3,60325.283826,30.275,-69.81,4.78,1.02,9,9,-2.699e-06,1.85e-07,,,ec0915.240116.1268106_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,598,r,TEMPLATE,t,1.0042,1.97,0.398,4.722,22.979,915.0,-2.699,0.185,1268106
90,3909,1392,3,60328.189544,30.275,-60.95,5.7,1.91,9,9,-2.356e-06,2.202e-07,,,ec0915.240119.1269287_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,599,r,TEMPLATE,t,0.98,1.761,0.293,4.685,22.922,1078.0,-2.356,0.2202,1269287
90,3909,1392,3,60340.286915,30.275,-61.55,5.87,0.97,9,9,-2.38e-06,2.268e-07,,,ec0915.240131.1272900_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,604,r,TEMPLATE,t,0.9986,1.559,0.225,4.202,22.881,1514.0,-2.38,0.2268,1272900
90,3909,1392,3,60355.256187,30.275,-57.71,5.61,1.94,9,9,-2.231e-06,2.169e-07,,,ec0915.240215.1276568_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,609,r,TEMPLATE,t,0.9983,1.875,0.426,3.431,23.332,882.0,-2.231,0.21689999999999998,1276568
90,3909,1392,3,60370.143001,30.275,-65.95,6.8,1.51,9,9,-2.549e-06,2.63e-07,,,ec0915.240301.1279003_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,614,r,TEMPLATE,t,0.9983,1.567,0.253,3.666,23.052,1423.0,-2.549,0.263,1279003
90,3909,1392,3,60382.12183,30.275,-59.03,5.37,0.91,9,9,-2.282e-06,2.076e-07,,,ec0915.240313.1282039_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,618,r,TEMPLATE,t,0.9992,1.921,0.389,3.721,23.169,892.0,-2.282,0.2076,1282039
90,3909,1392,3,60400.102566,30.275,-69.7,6.17,0.51,9,9,-2.695e-06,2.385e-07,,,ec0915.240331.1284949_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,622,r,TEMPLATE,t,0.9879,1.764,0.346,3.422,23.11,1221.0,-2.695,0.23850000000000002,1284949
90,3909,1392,3,60427.032195,30.275,-20.49,15.72,0.37,9,9,-7.923e-07,6.076e-07,,,ec0915.240427.1293136_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,629,r,TEMPLATE,t,0.5731,1.308,0.182,3.356,22.086,3200.0,-0.7923,0.6076,1293136
90,3909,1392,3,60442.027756,30.275,-64.23,7.99,0.67,9,9,-2.483e-06,3.089e-07,,,ec0915.240512.1297163_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,635,r,TEMPLATE,t,0.6855,1.441,0.13,5.436,22.326,1139.0,-2.483,0.3089,1297163
90,3909,1392,3,60460.080873,30.275,-69.69,5.41,1.17,9,9,-2.694e-06,2.093e-07,,,ec0915.240530.1300846_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,641,r,TEMPLATE,t,0.9858,1.703,0.257,4.302,23.021,1013.0,-2.694,0.2093,1300846
90,3909,1392,3,60486.969729,30.275,-74.3,4.73,0.48,9,9,-2.872e-06,1.827e-07,,,ec0915.240625.1305569_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,646,r,TEMPLATE,t,1.0067,1.757,0.295,6.071,22.72,959.0,-2.8720000000000003,0.1827,1305569
90,3909,1392,3,60492.999557,30.275,-55.74,4.77,2.87,9,9,-2.155e-06,1.843e-07,,,ec0915.240702.1307709_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,650,r,TEMPLATE,t,1.0039,1.633,0.188,5.138,22.908,929.0,-2.1550000000000002,0.1843,1307709
90,3909,1392,3,60501.989124,30.275,-66.35,5.5,2.8,9,9,-2.565e-06,2.127e-07,,,ec0915.240710.1310432_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,654,r,TEMPLATE,t,0.9883,1.522,0.184,6.775,22.498,1086.0,-2.565,0.2127,1310432
90,3909,1392,3,60625.340457,30.275,-104.95,5.86,1.72,9,9,-4.057e-06,2.266e-07,,,ec0915.241111.1340105_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,662,r,TEMPLATE,t,0.9891,1.667,0.301,3.962,23.172,1001.0,-4.057,0.2266,1340105
90,3909,1392,3,60640.338513,30.275,-99.04,5.48,1.79,9,9,-3.829e-06,2.12e-07,,,ec0915.241126.1343229_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,666,r,TEMPLATE,t,1.003,1.685,0.301,3.807,23.259,969.0,-3.829,0.212,1343229
90,3909,1392,3,60663.340422,30.275,-109.27,6.19,0.73,9,9,-4.225e-06,2.392e-07,,,ec0915.241219.1348317_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,673,r,TEMPLATE,t,0.9995,1.396,0.108,5.314,22.542,1638.0,-4.2250000000000005,0.23920000000000002,1348317
90,3909,1392,3,60664.324499,30.275,-106.35,6.16,0.66,9,9,-4.111e-06,2.38e-07,,,ec0915.241220.1348720_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,676,r,TEMPLATE,t,1.0024,1.486,0.217,3.381,23.16,1392.0,-4.111,0.238,1348720
90,3909,1392,3,60667.325863,30.275,-108.09,6.7,0.53,9,9,-4.179e-06,2.59e-07,,,ec0915.241223.1349688_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,681,r,TEMPLATE,t,0.9941,1.547,0.275,2.995,23.419,1017.0,-4.179,0.25899999999999995,1349688
90,3909,1392,3,60676.317481,30.275,-105.9,5.16,1.26,9,9,-4.094e-06,1.994e-07,,,ec0915.250101.1351627_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,689,r,TEMPLATE,t,1.0124,1.796,0.357,3.394,23.466,762.0,-4.094,0.1994,1351627
90,3909,1392,3,60685.284284,30.275,-98.25,5.53,0.92,9,9,-3.798e-06,2.136e-07,,,ec0915.250110.1355118_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,692,r,TEMPLATE,t,0.9997,1.588,0.284,3.123,23.493,836.0,-3.798,0.2136,1355118
90,3909,1392,3,60690.291181,30.275,-104.98,9.73,0.61,9,9,-4.058e-06,3.76e-07,,,ec0915.250115.1357398_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,705,r,TEMPLATE,t,0.9227,1.412,0.243,2.876,22.845,2693.0,-4.058,0.376,1357398
90,3909,1392,3,60691.271699,30.275,-114.6,7.54,1.62,9,9,-4.43e-06,2.915e-07,,,ec0915.250116.1357806_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,710,r,TEMPLATE,t,0.9794,1.264,0.095,4.152,22.69,2173.0,-4.43,0.2915,1357806
90,3909,1392,3,60694.347299,30.275,-110.66,6.24,0.47,9,9,-4.278e-06,2.414e-07,,,ec0915.250119.1359054_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,716,r,TEMPLATE,t,1.0066,1.498,0.21,3.825,23.03,1357.0,-4.2780000000000005,0.24139999999999998,1359054
90,3909,1392,3,60697.323397,30.275,-106.21,5.34,1.91,9,9,-4.106e-06,2.063e-07,,,ec0915.250122.1359770_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,721,r,TEMPLATE,t,0.9884,1.587,0.233,3.662,23.114,1080.0,-4.106,0.20629999999999998,1359770
90,3909,1392,3,60700.281483,30.275,-108.22,4.83,0.79,9,9,-4.184e-06,1.868e-07,,,ec0915.250125.1360628_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,723,r,TEMPLATE,t,0.9929,1.813,0.309,3.821,23.264,829.0,-4.184,0.1868,1360628
90,3909,1392,3,60706.284296,30.275,-104.47,4.86,0.53,9,9,-4.039e-06,1.877e-07,,,ec0915.250131.1362395_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,730,r,TEMPLATE,t,1.0007,1.776,0.327,3.769,23.22,850.0,-4.039,0.1877,1362395
90,3909,1392,3,60719.167527,30.275,-81.8,9.44,1.31,9,9,-3.162e-06,3.651e-07,,,ec0915.250213.1364428_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,734,r,TEMPLATE,t,0.9362,1.293,0.154,3.176,22.739,2888.0,-3.162,0.3651,1364428
90,3909,1392,3,60721.212558,30.275,-134.76,7.81,1.19,9,9,-5.21e-06,3.018e-07,,,ec0915.250215.1365192_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,740,r,TEMPLATE,t,0.9811,1.268,0.147,3.036,22.94,2262.0,-5.21,0.3018,1365192
90,3909,1392,3,60722.270637,30.275,-114.2,8.36,0.28,9,9,-4.415e-06,3.23e-07,,,ec0915.250216.1365702_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,744,r,TEMPLATE,t,0.9798,1.368,0.187,3.238,22.968,1985.0,-4.415,0.323,1365702
90,3909,1392,3,60723.204598,30.275,-115.92,6.82,2.15,9,9,-4.482e-06,2.637e-07,,,ec0915.250217.1366107_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,747,r,TEMPLATE,t,0.9875,1.455,0.186,3.805,22.909,1548.0,-4.481999999999999,0.2637,1366107
90,3909,1392,3,60736.178245,30.275,-117.4,5.08,1.32,9,9,-4.539e-06,1.963e-07,,,ec0915.250302.1369926_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,755,r,TEMPLATE,t,0.978,1.713,0.287,3.537,23.361,836.0,-4.539,0.1963,1369926
90,3909,1392,3,60744.127613,30.275,-122.72,7.29,0.77,9,9,-4.744e-06,2.816e-07,,,ec0915.250310.1372656_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,762,r,TEMPLATE,t,0.9731,1.368,0.202,2.878,23.114,1588.0,-4.744,0.28159999999999996,1372656
90,3909,1392,3,60744.135353,30.275,-127.71,7.69,0.94,9,9,-4.937e-06,2.972e-07,,,ec0915.250310.1372661_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,763,r,TEMPLATE,t,0.9748,1.397,0.198,3.049,23.1,1573.0,-4.937,0.29719999999999996,1372661
90,3909,1392,3,60757.276218,30.275,-120.64,6.25,1.8,9,9,-4.664e-06,2.417e-07,,,ec0915.250323.1373577_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,768,r,TEMPLATE,t,1.0006,1.418,0.212,2.98,23.467,1032.0,-4.664,0.2417,1373577
90,3909,1392,3,60763.045802,30.275,-122.09,5.34,1.87,9,9,-4.72e-06,2.066e-07,,,ec0915.250329.1375010_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,774,r,TEMPLATE,t,0.9923,1.66,0.307,3.334,23.355,937.0,-4.72,0.2066,1375010
90,3909,1392,3,60766.024586,30.275,-118.37,4.94,1.7,9,9,-4.576e-06,1.911e-07,,,ec0915.250401.1375960_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,778,r,TEMPLATE,t,1.0137,1.761,0.365,3.667,23.207,905.0,-4.576,0.19110000000000002,1375960
90,3909,1392,3,60783.011796,30.275,-134.76,7.37,0.67,9,9,-5.21e-06,2.851e-07,,,ec0915.250418.1378863_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,784,r,TEMPLATE,t,1.0283,1.363,0.277,2.712,23.64,992.0,-5.21,0.28509999999999996,1378863
90,3909,1392,3,60784.031689,30.275,-117.95,6.91,0.82,9,9,-4.56e-06,2.67e-07,,,ec0915.250419.1379367_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,786,r,TEMPLATE,t,0.9892,1.465,0.299,2.84,23.439,984.0,-4.5600000000000005,0.267,1379367
90,3909,1392,3,60787.001187,30.275,-136.35,5.18,0.97,9,9,-5.271e-06,2.003e-07,,,ec0915.250422.1380508_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,790,r,TEMPLATE,t,1.0147,1.684,0.262,4.134,23.184,984.0,-5.271,0.20029999999999998,1380508
90,3909,1392,3,60787.010389,30.275,-124.92,5.61,1.36,9,9,-4.829e-06,2.169e-07,,,ec0915.250422.1380514_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,792,r,TEMPLATE,t,1.0159,1.648,0.305,3.376,23.301,996.0,-4.829,0.21689999999999998,1380514
90,3909,1392,3,60790.109822,30.275,-123.31,4.96,0.88,9,9,-4.767e-06,1.919e-07,,,ec0915.250425.1381473_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,795,r,TEMPLATE,t,1.0174,1.695,0.286,4.035,23.104,978.0,-4.767,0.1919,1381473
90,3909,1392,3,60796.011096,30.275,-289.51,115.99,0.48,9,9,-1.119e-05,4.484e-06,,,ec0915.250501.1383215_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,801,r,TEMPLATE,t,0.038,1.059,0.077,4.546,19.437,935.0,-11.19,4.484,1383215
90,3909,1392,3,60799.00658,30.275,-122.71,5.86,2.53,9,9,-4.744e-06,2.265e-07,,,ec0915.250504.1384052_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,805,r,TEMPLATE,t,1.0224,1.646,0.31,3.281,23.231,1094.0,-4.744,0.2265,1384052
90,3909,1392,3,60799.016966,30.275,-130.53,5.83,0.83,9,9,-5.046e-06,2.255e-07,,,ec0915.250504.1384058_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,809,r,TEMPLATE,t,1.023,1.572,0.257,3.253,23.305,1057.0,-5.045999999999999,0.2255,1384058
90,3909,1392,3,60801.009234,30.275,-128.24,7.28,2.23,9,9,-4.958e-06,2.816e-07,,,ec0915.250506.1384896_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,811,r,TEMPLATE,t,1.0207,1.396,0.24,2.888,23.303,1443.0,-4.958,0.28159999999999996,1384896
90,3909,1392,3,60810.003634,30.275,-103.44,18.87,0.81,9,9,-3.999e-06,7.297e-07,,,ec0915.250515.1385415_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,816,r,TEMPLATE,t,0.5328,1.182,0.119,3.059,21.941,4077.0,-3.999,0.7297,1385415
90,3909,1392,3,60811.010513,30.275,-108.8,20.33,0.55,9,9,-4.206e-06,7.86e-07,,,ec0915.250516.1385994_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,823,r,TEMPLATE,t,0.2983,1.298,0.168,3.153,21.852,1423.0,-4.206,0.7859999999999999,1385994
90,3909,1392,3,60819.973516,30.275,-134.49,6.08,1.17,9,9,-5.2e-06,2.352e-07,,,ec0915.250524.1389975_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,826,r,TEMPLATE,t,1.0216,1.532,0.267,3.092,23.395,1084.0,-5.2,0.2352,1389975
90,3909,1392,3,60823.005972,30.275,-145.82,5.14,0.76,9,9,-5.637e-06,1.988e-07,,,ec0915.250528.1390902_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,835,r,TEMPLATE,t,1.0195,1.765,0.289,6.587,22.624,1006.0,-5.6370000000000005,0.1988,1390902
90,3909,1392,3,60825.983625,30.275,-139.4,6.02,1.65,9,9,-5.389e-06,2.327e-07,,,ec0915.250530.1391886_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,838,r,TEMPLATE,t,1.0212,1.579,0.298,3.132,23.363,1041.0,-5.389,0.23270000000000002,1391886
90,3909,1392,3,60828.994337,30.275,-131.38,6.23,1.17,9,9,-5.079e-06,2.407e-07,,,ec0915.250602.1393292_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,840,r,TEMPLATE,t,1.0189,1.524,0.251,3.177,23.299,1210.0,-5.079,0.24069999999999997,1393292
90,3909,1392,3,60844.028376,30.275,-139.06,4.99,1.02,9,9,-5.376e-06,1.929e-07,,,ec0915.250618.1397024_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,847,r,TEMPLATE,t,0.9946,1.654,0.199,7.375,22.369,1093.0,-5.3759999999999994,0.1929,1397024
90,3909,1392,3,60846.975992,30.275,-137.65,4.56,1.47,9,9,-5.321e-06,1.764e-07,,,ec0915.250620.1398135_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,851,r,TEMPLATE,t,1.0201,1.76,0.265,4.992,22.936,979.0,-5.321000000000001,0.1764,1398135
90,3909,1392,3,60849.978693,30.275,-128.52,5.01,0.81,9,9,-4.969e-06,1.936e-07,,,ec0915.250623.1399252_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,854,r,TEMPLATE,t,1.0191,1.692,0.288,4.265,23.072,1003.0,-4.969,0.19360000000000002,1399252
